"iso3","Jan1979","Feb1979","Mar1979","Apr1979","May1979","Jun1979","Jul1979","Aug1979","Sep1979","Oct1979","Nov1979","Dec1979","Jan1980","Feb1980","Mar1980","Apr1980","May1980","Jun1980","Jul1980","Aug1980","Sep1980","Oct1980","Nov1980","Dec1980","Jan1981","Feb1981","Mar1981","Apr1981","May1981","Jun1981","Jul1981","Aug1981","Sep1981","Oct1981","Nov1981","Dec1981","Jan1982","Feb1982","Mar1982","Apr1982","May1982","Jun1982","Jul1982","Aug1982","Sep1982","Oct1982","Nov1982","Dec1982","Jan1983","Feb1983","Mar1983","Apr1983","May1983","Jun1983","Jul1983","Aug1983","Sep1983","Oct1983","Nov1983","Dec1983","Jan1984","Feb1984","Mar1984","Apr1984","May1984","Jun1984","Jul1984","Aug1984","Sep1984","Oct1984","Nov1984","Dec1984","Jan1985","Feb1985","Mar1985","Apr1985","May1985","Jun1985","Jul1985","Aug1985","Sep1985","Oct1985","Nov1985","Dec1985","Jan1986","Feb1986","Mar1986","Apr1986","May1986","Jun1986","Jul1986","Aug1986","Sep1986","Oct1986","Nov1986","Dec1986","Jan1987","Feb1987","Mar1987","Apr1987","May1987","Jun1987","Jul1987","Aug1987","Sep1987","Oct1987","Nov1987","Dec1987","Jan1988","Feb1988","Mar1988","Apr1988","May1988","Jun1988","Jul1988","Aug1988","Sep1988","Oct1988","Nov1988","Dec1988","Jan1989","Feb1989","Mar1989","Apr1989","May1989","Jun1989","Jul1989","Aug1989","Sep1989","Oct1989","Nov1989","Dec1989","Jan1990","Feb1990","Mar1990","Apr1990","May1990","Jun1990","Jul1990","Aug1990","Sep1990","Oct1990","Nov1990","Dec1990","Jan1991","Feb1991","Mar1991","Apr1991","May1991","Jun1991","Jul1991","Aug1991","Sep1991","Oct1991","Nov1991","Dec1991","Jan1992","Feb1992","Mar1992","Apr1992","May1992","Jun1992","Jul1992","Aug1992","Sep1992","Oct1992","Nov1992","Dec1992","Jan1993","Feb1993","Mar1993","Apr1993","May1993","Jun1993","Jul1993","Aug1993","Sep1993","Oct1993","Nov1993","Dec1993","Jan1994","Feb1994","Mar1994","Apr1994","May1994","Jun1994","Jul1994","Aug1994","Sep1994","Oct1994","Nov1994","Dec1994","Jan1995","Feb1995","Mar1995","Apr1995","May1995","Jun1995","Jul1995","Aug1995","Sep1995","Oct1995","Nov1995","Dec1995","Jan1996","Feb1996","Mar1996","Apr1996","May1996","Jun1996","Jul1996","Aug1996","Sep1996","Oct1996","Nov1996","Dec1996","Jan1997","Feb1997","Mar1997","Apr1997","May1997","Jun1997","Jul1997","Aug1997","Sep1997","Oct1997","Nov1997","Dec1997","Jan1998","Feb1998","Mar1998","Apr1998","May1998","Jun1998","Jul1998","Aug1998","Sep1998","Oct1998","Nov1998","Dec1998","Jan1999","Feb1999","Mar1999","Apr1999","May1999","Jun1999","Jul1999","Aug1999","Sep1999","Oct1999","Nov1999","Dec1999","Jan2000","Feb2000","Mar2000","Apr2000","May2000","Jun2000","Jul2000","Aug2000","Sep2000","Oct2000","Nov2000","Dec2000","Jan2001","Feb2001","Mar2001","Apr2001","May2001","Jun2001","Jul2001","Aug2001","Sep2001","Oct2001","Nov2001","Dec2001","Jan2002","Feb2002","Mar2002","Apr2002","May2002","Jun2002","Jul2002","Aug2002","Sep2002","Oct2002","Nov2002","Dec2002","Jan2003","Feb2003","Mar2003","Apr2003","May2003","Jun2003","Jul2003","Aug2003","Sep2003","Oct2003","Nov2003","Dec2003","Jan2004","Feb2004","Mar2004","Apr2004","May2004","Jun2004","Jul2004","Aug2004","Sep2004","Oct2004","Nov2004","Dec2004","Jan2005","Feb2005","Mar2005","Apr2005","May2005","Jun2005","Jul2005","Aug2005","Sep2005","Oct2005","Nov2005","Dec2005","Jan2006","Feb2006","Mar2006","Apr2006","May2006","Jun2006","Jul2006","Aug2006","Sep2006","Oct2006","Nov2006","Dec2006","Jan2007","Feb2007","Mar2007","Apr2007","May2007","Jun2007","Jul2007","Aug2007","Sep2007","Oct2007","Nov2007","Dec2007","Jan2008","Feb2008","Mar2008","Apr2008","May2008","Jun2008","Jul2008","Aug2008","Sep2008","Oct2008","Nov2008","Dec2008","Jan2009","Feb2009","Mar2009","Apr2009","May2009","Jun2009","Jul2009","Aug2009","Sep2009","Oct2009","Nov2009","Dec2009","Jan2010","Feb2010","Mar2010","Apr2010","May2010","Jun2010","Jul2010","Aug2010","Sep2010","Oct2010","Nov2010","Dec2010","Jan2011","Feb2011","Mar2011","Apr2011","May2011","Jun2011","Jul2011","Aug2011","Sep2011","Oct2011","Nov2011","Dec2011","Jan2012","Feb2012","Mar2012","Apr2012","May2012","Jun2012","Jul2012","Aug2012","Sep2012","Oct2012","Nov2012","Dec2012","Jan2013","Feb2013","Mar2013","Apr2013","May2013","Jun2013","Jul2013","Aug2013","Sep2013","Oct2013","Nov2013","Dec2013","Jan2014","Feb2014","Mar2014","Apr2014","May2014","Jun2014","Jul2014","Aug2014","Sep2014","Oct2014","Nov2014","Dec2014","Jan2015","Feb2015","Mar2015","Apr2015","May2015","Jun2015","Jul2015","Aug2015","Sep2015","Oct2015","Nov2015","Dec2015","Jan2016","Feb2016","Mar2016","Apr2016","May2016","Jun2016","Jul2016","Aug2016","Sep2016","Oct2016","Nov2016","Dec2016","Jan2017","Feb2017","Mar2017","Apr2017","May2017","Jun2017","Jul2017","Aug2017","Sep2017","Oct2017","Nov2017","Dec2017","Jan2018","Feb2018","Mar2018","Apr2018","May2018","Jun2018","Jul2018","Aug2018","Sep2018","Oct2018","Nov2018","Dec2018","Jan2019","Feb2019","Mar2019","Apr2019","May2019","Jun2019","Jul2019","Aug2019","Sep2019","Oct2019","Nov2019","Dec2019","Jan2020","Feb2020","Mar2020","Apr2020","May2020","Jun2020","Jul2020","Aug2020","Sep2020","Oct2020","Nov2020","Dec2020","Jan2021","Feb2021","Mar2021","Apr2021","May2021","Jun2021","Jul2021","Aug2021","Sep2021","Oct2021","Nov2021","Dec2021"
"SMR",3.97686157226565,7.35210571289065,10.1881042480469,10.9123779296875,16.8278442382813,21.840966796875,22.9856201171875,21.8271728515625,18.8640686035156,15.0171752929688,9.51113281250002,7.92012939453127,5.00591430664065,6.69490966796877,9.00151977539065,10.1191040039063,14.1751647949219,19.3730102539063,22.0908447265625,23.386865234375,19.7665344238281,14.9428344726563,8.69277343750002,4.30324707031252,3.25612792968752,4.8052917480469,10.12783203125,12.8506408691406,16.65126953125,20.5419860839844,22.0775695800781,22.4135986328125,19.9181457519531,16.180078125,8.70607910156252,7.79616699218752,5.90606079101565,4.53334960937502,7.5134216308594,10.987451171875,16.5822998046875,22.5500427246094,24.1289001464844,23.2034240722656,21.515283203125,15.6165710449219,11.4429565429688,8.74480590820315,6.70760498046877,4.71474609375002,9.4785095214844,13.2177978515625,17.5126586914063,20.6205993652344,25.2178283691406,22.5219055175781,20.1118103027344,15.1176086425781,9.04958496093752,6.67095336914065,6.34029541015627,5.13738403320315,7.72872314453127,11.1668334960938,14.547509765625,20.0123229980469,23.4451538085938,21.7393432617188,19.2117858886719,15.2261901855469,11.4095092773438,7.70925292968752,2.48696289062502,5.41326293945315,8.56646118164065,12.6746459960938,16.7748046875,20.3937316894531,24.723779296875,23.7379089355469,20.7362609863281,15.3373657226563,9.8785339355469,8.09758911132815,6.22860107421877,3.6733337402344,8.19963989257815,12.6512390136719,19.047509765625,19.8319946289063,22.427880859375,24.1372314453125,19.36416015625,15.5189147949219,10.331689453125,5.86199340820315,4.10567626953127,6.03692016601565,5.78627929687502,12.6758972167969,15.4382263183594,20.2110534667969,24.3328491210938,23.3104797363281,22.5946899414063,16.8919006347656,11.0464416503906,7.2781921386719,8.55486450195315,7.58791503906252,9.44442138671877,12.6164489746094,17.1273132324219,20.1055541992188,25.2873474121094,24.30263671875,19.5129943847656,16.6227355957031,7.7703796386719,6.2648864746094,4.34417114257815,7.47890625000002,10.7976013183594,13.1744018554688,16.7844787597656,19.9642883300781,22.8280883789063,22.8533569335938,18.4440246582031,13.3548217773438,9.1686950683594,7.7899108886719,5.4352966308594,9.0118347167969,10.8454833984375,11.9652648925781,17.9079833984375,21.0044494628906,23.0603576660156,23.1529174804688,19.541650390625,16.3829284667969,10.8398071289063,5.5861755371094,5.88497314453127,4.32363281250002,10.6139770507813,10.7522827148438,13.7311950683594,20.4416137695313,24.2329956054688,24.1244445800781,21.3646179199219,14.3849426269531,9.72966918945315,4.2653747558594,4.4813171386719,6.07973632812502,8.86541137695315,12.7218872070313,17.2463012695313,20.0059143066406,22.8774658203125,25.4626708984375,20.47939453125,15.9663940429688,11.8792358398438,7.73293457031252,5.83257446289065,5.02529296875002,7.63833007812502,12.3080078125,18.5103088378906,22.1566101074219,22.9418884277344,24.4412780761719,19.8041625976563,16.2008911132813,9.17473754882815,8.45339355468752,7.6844421386719,5.76336059570315,11.8481384277344,11.8041625976563,17.3861328125,20.9204650878906,24.5370422363281,25.7517944335938,20.8218322753906,14.7982421875,11.9517456054688,7.8857360839844,6.1107116699219,8.6221862792969,8.36293945312502,11.9694458007813,16.5623107910156,19.5432983398438,24.6885314941406,22.0631652832031,18.4646240234375,15.7006774902344,9.99331054687502,7.72188720703127,7.00725708007815,5.23458251953127,7.19619140625002,12.6042724609375,17.6142517089844,21.9026733398438,22.7239929199219,22.7189575195313,17.2564025878906,14.5532470703125,11.6135192871094,6.55205688476565,6.69191894531252,8.1025329589844,10.3427978515625,10.5373779296875,17.6066833496094,21.9178405761719,23.6483093261719,23.2660461425781,20.9830871582031,15.7294555664063,11.0563903808594,8.01177368164065,6.99392089843752,8.06051025390627,8.93108520507815,13.4809509277344,17.0878540039063,22.8915954589844,25.5142761230469,25.0202270507813,19.8674255371094,15.9377380371094,9.4101501464844,5.2244812011719,5.78438720703127,5.77572021484377,9.83455810546877,13.219873046875,18.8864074707031,21.9583068847656,23.6682983398438,24.3681274414063,21.1917663574219,15.8874145507813,9.60683593750002,7.34530029296877,4.75103149414065,6.92519531250002,10.255029296875,14.2580200195313,19.5870910644531,22.8716674804688,23.5701843261719,24.7065673828125,20.1406494140625,15.9466796875,12.504541015625,9.14412841796877,7.98653564453127,7.58571777343752,12.9587646484375,12.015283203125,18.6332946777344,21.2614074707031,24.4401184082031,25.3940368652344,18.1040893554688,17.5540710449219,9.61394653320315,4.59786376953127,4.09645996093752,8.3172546386719,10.3637329101563,12.3794494628906,17.8287902832031,23.1575561523438,23.6532836914063,22.7239929199219,18.3489929199219,16.0542846679688,13.2900329589844,8.33071289062502,6.09792480468752,3.48504028320315,9.08999023437502,11.9119812011719,19.2772155761719,25.4734436035156,26.0154968261719,27.1897216796875,18.8997436523438,14.486474609375,11.4989868164063,7.23793945312502,5.42595825195315,6.6055847167969,8.18706665039065,12.2644897460938,15.7884460449219,21.246484375,23.7576232910156,24.312890625,20.0590759277344,17.4315124511719,10.9645324707031,8.01921997070315,4.63649902343752,3.73189697265627,8.16436157226565,12.0647521972656,18.2097106933594,22.0751586914063,24.159326171875,21.6979919433594,19.8463684082031,14.7522216796875,10.0595336914063,5.81057128906252,4.18935546875002,6.08526000976565,8.0651794433594,13.1123291015625,17.5483947753906,21.3798156738281,24.9018188476563,21.9850402832031,20.3546691894531,16.8017517089844,12.097802734375,8.57879028320315,8.92485961914065,9.2017761230469,10.7051940917969,14.9275451660156,19.0776306152344,22.6046081542969,25.3578430175781,23.3197265625,18.5612121582031,14.2856689453125,9.29610595703127,5.95760498046877,7.43471679687502,6.8088317871094,9.7238708496094,13.1066223144531,17.2939392089844,21.8035217285156,24.7582946777344,24.6599365234375,19.3393798828125,16.6052795410156,11.1799255371094,7.01979980468752,5.72145996093752,6.34230957031252,9.7060485839844,13.492578125,19.5458923339844,21.3386169433594,24.6912475585938,25.1904846191406,20.9124694824219,14.8641906738281,11.5310607910156,7.16518554687502,4.43374023437502,6.50563964843752,8.8677917480469,12.642724609375,17.1276794433594,21.4936767578125,25.0540405273438,23.3781066894531,19.1674133300781,14.3017211914063,11.3173767089844,6.00307617187502,5.78936157226565,6.65484008789065,8.9442077636719,14.3041015625,17.9699340820313,21.9507690429688,23.7048583984375,25.1555114746094,22.6666198730469,14.8979736328125,10.2275634765625,8.4295593261719,5.54134521484377,2.89754638671877,11.0670104980469,12.7325073242188,16.7623840332031,23.3680053710938,25.9901977539063,25.7258544921875,20.3206726074219,16.3347717285156,12.6079650878906,5.66079101562502,5.98586425781252,5.21035156250002,8.45696411132815,13.3444152832031,16.2995239257813,21.1414733886719,24.6470581054688,24.1705871582031,20.5014587402344,16.4741760253906,11.8399291992188,7.17336425781252,8.23125610351565,9.9392028808594,10.8289428710938,13.7594848632813,16.8468872070313,21.5945373535156,22.5372253417969,23.0543762207031,18.9216552734375,17.1001220703125,13.3596130371094,8.42757568359377,7.30648193359377,6.79009399414065,9.56313476562502,12.9958435058594,17.9406677246094,22.0616088867188,26.7758422851563,24.5387817382813,20.8843627929688,15.3634582519531,11.2299133300781,7.76067504882815,7.11895141601565,9.5317321777344,9.7943054199219,13.8102661132813,16.8790832519531,21.4382263183594,25.1910949707031,23.1933532714844,20.9043212890625,14.7803588867188,11.3421264648438,7.20488891601565,4.04033813476565,8.5261169433594,11.41005859375,13.6581665039063,17.7306762695313,23.7088256835938,25.1214538574219,25.7540222167969,19.2175842285156,15.6178833007813,10.5925231933594,7.04094848632815,8.31350097656252,4.68782958984377,8.29729614257815,14.9248291015625,18.7997375488281,22.4234252929688,24.8572326660156,24.919580078125,20.8427368164063,16.7252746582031,11.7827087402344,6.87737426757815,4.95766601562502,7.75332031250002,11.0548645019531,12.8939147949219,14.8634582519531,23.8331848144531,24.9055419921875,24.9344116210938,20.3476806640625,16.8449951171875,12.9126220703125,8.66286621093752,6.61177978515627,9.8377624511719,9.5561462402344,13.1840148925781,17.9422546386719,21.5798583984375,24.0561157226563,25.0090881347656,21.0617004394531,15.1177612304688,11.0705810546875,8.14364013671877,6.05587158203127,8.21907958984377,9.15328369140627,11.5326477050781,16.9750305175781,23.3662963867188,25.4784484863281,24.8577209472656,20.7087646484375,14.6633239746094,11.5639282226563,7.22365722656252
"SYR",6.89101562500002,9.73787841796877,12.0031066894531,16.4262023925781,20.740625,25.2002807617188,27.0355163574219,26.9060607910156,25.5732971191406,19.555078125,14.1155944824219,7.27773437500002,4.64766845703127,6.96535644531252,10.1675048828125,14.5428100585938,20.39638671875,25.5822692871094,28.3555236816406,27.1494079589844,23.2028137207031,19.2845397949219,13.219873046875,8.47145996093752,6.74343261718752,8.03261718750002,11.9643493652344,14.8763366699219,18.4320617675781,25.0894714355469,28.0241638183594,27.3473449707031,25.4374633789063,20.6962829589844,10.5079284667969,9.4518981933594,6.55996093750002,5.12651977539065,9.2541442871094,16.6094604492188,19.6999450683594,24.6311584472656,25.9713073730469,26.5741516113281,24.6964965820313,18.7054382324219,9.56032714843752,5.30123291015627,2.90761718750002,5.3936706542969,9.81679687500002,14.6364379882813,20.1270690917969,24.2806030273438,26.8904052734375,26.0194030761719,23.9898315429688,17.7559753417969,13.8821960449219,7.9663024902344,7.20244750976565,8.37893066406252,11.6311279296875,14.4322143554688,21.1796203613281,24.780908203125,26.9441467285156,25.2001586914063,24.4320617675781,18.8131042480469,11.5107666015625,5.02449951171877,7.45778808593752,5.29647216796877,9.36293945312502,15.9882751464844,21.9964233398438,25.1411071777344,26.8263488769531,29.2956481933594,24.4554992675781,17.2300048828125,14.1021667480469,7.53286132812502,6.72210083007815,9.02718505859377,12.1298156738281,17.2972045898438,18.4439636230469,24.5424743652344,27.7573791503906,27.9405151367188,26.1419311523438,19.4106994628906,10.2088256835938,6.53936157226565,7.27251586914065,9.6667419433594,7.9831481933594,14.7214599609375,21.1377807617188,24.7580810546875,28.4898010253906,27.8291259765625,25.0999694824219,17.86513671875,11.4998718261719,8.3563171386719,6.3061462402344,7.51860961914065,9.8283630371094,15.1162048339844,21.2313781738281,24.7879577636719,28.9022766113281,27.83876953125,24.895654296875,18.1529174804688,9.89141235351565,7.48763427734377,3.91179809570315,6.5206237792969,12.1911865234375,20.1902709960938,22.3515869140625,24.7282653808594,28.1750122070313,27.2421508789063,24.3473754882813,18.3249755859375,12.8355651855469,7.6507507324219,4.3946472167969,7.00826416015627,11.4294677734375,15.8078857421875,21.0729919433594,25.1781860351563,27.6467529296875,27.1333251953125,24.2862182617188,20.322900390625,14.4589172363281,8.9113708496094,6.0385681152344,7.0537048339844,12.2587219238281,16.822900390625,19.6763549804688,25.64541015625,26.7709289550781,26.9978881835938,24.4717346191406,19.9408813476563,13.2385498046875,6.22731933593752,3.01735839843752,3.42986450195315,8.3317810058594,15.4066711425781,19.462060546875,23.9121032714844,26.1383605957031,27.7506652832031,23.9041381835938,20.5132385253906,11.5751586914063,5.13942871093752,5.02446899414065,5.44295654296877,10.018212890625,15.8084655761719,18.6829467773438,24.94130859375,27.7826477050781,28.0332580566406,24.7478271484375,21.101953125,10.4441772460938,9.21990356445315,8.62359008789065,8.21541748046877,11.7387329101563,18.3620849609375,22.0421997070313,25.5173583984375,27.0580993652344,27.6933532714844,26.901025390625,21.7471557617188,11.9905944824219,5.3087097167969,7.60878906250002,9.10988769531252,11.7840209960938,15.2743774414063,22.0355163574219,26.0613952636719,27.0540100097656,27.7415100097656,24.7635437011719,19.1357971191406,10.5018859863281,6.89528808593752,6.80898437500002,8.79659423828127,10.6013427734375,14.4060302734375,22.8460327148438,25.8437744140625,29.1888366699219,28.0429016113281,24.3381896972656,18.2787414550781,13.432275390625,10.485498046875,7.0168395996094,5.68938598632815,8.60955200195315,13.6685729980469,22.3922668457031,25.7206665039063,27.98916015625,25.8747802734375,23.6291442871094,19.8176208496094,13.2171875,8.82720336914065,6.21444091796877,7.80474243164065,10.5599304199219,17.1997619628906,21.4385620117188,26.4651123046875,29.1533447265625,30.0911804199219,25.6320434570313,20.922509765625,16.4719787597656,10.0521179199219,8.28963623046877,9.62172851562502,12.3452697753906,16.7729736328125,23.4073120117188,25.869775390625,28.5291381835938,28.7269836425781,25.0498291015625,20.738427734375,13.5162902832031,9.56905517578127,5.9434753417969,7.35646972656252,10.6303344726563,17.8734375,21.3926330566406,26.8823791503906,30.8183837890625,28.5680786132813,24.9208618164063,18.8530517578125,13.6669250488281,8.4667907714844,7.90459594726565,9.03383789062502,15.35732421875,17.9721008300781,21.0018859863281,26.9103942871094,29.0531860351563,28.6767822265625,25.6138549804688,20.4777160644531,12.2680297851563,8.95864257812502,5.35189208984377,10.2029052734375,13.3089538574219,15.5778137207031,20.7277160644531,26.0036560058594,29.101708984375,27.7408996582031,25.1352783203125,21.5587097167969,14.3662658691406,6.68071899414065,8.47634277343752,6.7438903808594,9.5288024902344,16.0115600585938,23.5424743652344,26.0543151855469,28.4254089355469,29.0673767089844,24.5814758300781,21.0175415039063,12.9486022949219,8.0486999511719,7.0993591308594,7.78688964843752,13.488427734375,16.2923828125,20.5856567382813,25.6371704101563,28.8437744140625,27.3811889648438,25.2286315917969,21.4579406738281,13.0047241210938,6.2762390136719,7.09066162109377,7.52590332031252,12.5263610839844,17.073876953125,20.9983764648438,24.898828125,28.4922729492188,28.0969482421875,24.3966613769531,18.5591064453125,11.6802612304688,9.86773071289065,6.23800048828127,8.9757019042969,12.6157165527344,16.8169189453125,22.0408264160156,26.7128845214844,27.5890441894531,28.6837097167969,25.131982421875,19.5138793945313,11.2895446777344,6.4427429199219,5.57378540039065,8.8887878417969,11.9152465820313,14.4126220703125,23.0744567871094,26.5361877441406,29.2886596679688,28.3008972167969,25.686669921875,21.4129272460938,13.4743286132813,7.43917236328127,3.62502441406252,7.5320983886719,15.5120178222656,19.218896484375,20.7706237792969,26.9257751464844,28.6820922851563,29.2996459960938,25.3550354003906,19.797265625,14.2090087890625,7.68209228515627,6.83028564453127,9.46163330078127,11.1892028808594,16.2574096679688,21.250634765625,26.8953796386719,28.2621398925781,27.9847351074219,23.91884765625,21.5967651367188,12.67080078125,10.6170288085938,9.58907470703127,10.2505432128906,14.3924499511719,17.8135314941406,22.6448608398438,26.3732238769531,29.2057434082031,31.057763671875,26.7962585449219,21.716943359375,15.9031616210938,10.2547546386719,7.9157653808594,8.9257751464844,12.2815490722656,15.9665771484375,20.5044494628906,25.5259033203125,29.0706420898438,28.285546875,25.4382263183594,18.8677612304688,9.80816040039065,7.17604980468752,6.41994628906252,6.8077331542969,9.69426879882815,18.5060668945313,21.5544372558594,27.7121215820313,29.8460327148438,28.8695922851563,26.1849609375,21.2536254882813,14.9655700683594,9.49562988281252,7.26375732421877,10.7012268066406,13.8013244628906,17.5339599609375,23.1645446777344,26.2166687011719,28.2958312988281,28.6870666503906,24.7323547363281,18.7338806152344,15.74208984375,6.44173583984377,9.01857910156252,10.2602783203125,14.3697448730469,18.8359619140625,22.3316284179688,26.0452209472656,28.3939147949219,29.1537414550781,24.9589477539063,19.7528625488281,12.6232238769531,10.6416259765625,6.6686950683594,8.87093505859377,13.0583435058594,16.0862670898438,22.5042358398438,24.8478942871094,28.9516845703125,29.3929382324219,28.0916076660156,22.0019775390625,14.272607421875,8.62078247070315,6.5111022949219,12.2898803710938,14.2167602539063,20.2137390136719,21.9097229003906,27.7306457519531,29.5155883789063,29.9435363769531,25.210595703125,21.6248413085938,13.059228515625,6.7912536621094,6.12673339843752,8.21038208007815,12.9017272949219,17.4033752441406,22.1618591308594,26.8248840332031,30.8572937011719,29.272119140625,27.1052490234375,20.3259826660156,14.4121337890625,10.6598449707031,8.7115417480469,11.2625366210938,15.8766723632813,18.9106689453125,23.392724609375,26.2239013671875,28.614404296875,28.7993103027344,26.8742614746094,21.2119995117188,13.5696960449219,10.025048828125,7.35805664062502,9.20052490234377,11.5015808105469,14.7521911621094,24.0670715332031,27.687890625,28.5173889160156,29.1282592773438,26.0082946777344,21.9613891601563,15.0595336914063,9.57058105468752,7.3387390136719,8.1889587402344,13.5292907714844,17.0443969726563,22.7156921386719,25.6655822753906,30.2276245117188,29.0036254882813,28.9954772949219,23.1956420898438,13.89345703125,10.1105285644531,9.20351562500002,10.5566955566406,12.53212890625,18.5533996582031,24.5649963378906,25.8360534667969,30.0470520019531,29.8227478027344,25.1892639160156,20.8857666015625,15.4716125488281,9.80727539062502
