"iso3","Jan1979","Feb1979","Mar1979","Apr1979","May1979","Jun1979","Jul1979","Aug1979","Sep1979","Oct1979","Nov1979","Dec1979","Jan1980","Feb1980","Mar1980","Apr1980","May1980","Jun1980","Jul1980","Aug1980","Sep1980","Oct1980","Nov1980","Dec1980","Jan1981","Feb1981","Mar1981","Apr1981","May1981","Jun1981","Jul1981","Aug1981","Sep1981","Oct1981","Nov1981","Dec1981","Jan1982","Feb1982","Mar1982","Apr1982","May1982","Jun1982","Jul1982","Aug1982","Sep1982","Oct1982","Nov1982","Dec1982","Jan1983","Feb1983","Mar1983","Apr1983","May1983","Jun1983","Jul1983","Aug1983","Sep1983","Oct1983","Nov1983","Dec1983","Jan1984","Feb1984","Mar1984","Apr1984","May1984","Jun1984","Jul1984","Aug1984","Sep1984","Oct1984","Nov1984","Dec1984","Jan1985","Feb1985","Mar1985","Apr1985","May1985","Jun1985","Jul1985","Aug1985","Sep1985","Oct1985","Nov1985","Dec1985","Jan1986","Feb1986","Mar1986","Apr1986","May1986","Jun1986","Jul1986","Aug1986","Sep1986","Oct1986","Nov1986","Dec1986","Jan1987","Feb1987","Mar1987","Apr1987","May1987","Jun1987","Jul1987","Aug1987","Sep1987","Oct1987","Nov1987","Dec1987","Jan1988","Feb1988","Mar1988","Apr1988","May1988","Jun1988","Jul1988","Aug1988","Sep1988","Oct1988","Nov1988","Dec1988","Jan1989","Feb1989","Mar1989","Apr1989","May1989","Jun1989","Jul1989","Aug1989","Sep1989","Oct1989","Nov1989","Dec1989","Jan1990","Feb1990","Mar1990","Apr1990","May1990","Jun1990","Jul1990","Aug1990","Sep1990","Oct1990","Nov1990","Dec1990","Jan1991","Feb1991","Mar1991","Apr1991","May1991","Jun1991","Jul1991","Aug1991","Sep1991","Oct1991","Nov1991","Dec1991","Jan1992","Feb1992","Mar1992","Apr1992","May1992","Jun1992","Jul1992","Aug1992","Sep1992","Oct1992","Nov1992","Dec1992","Jan1993","Feb1993","Mar1993","Apr1993","May1993","Jun1993","Jul1993","Aug1993","Sep1993","Oct1993","Nov1993","Dec1993","Jan1994","Feb1994","Mar1994","Apr1994","May1994","Jun1994","Jul1994","Aug1994","Sep1994","Oct1994","Nov1994","Dec1994","Jan1995","Feb1995","Mar1995","Apr1995","May1995","Jun1995","Jul1995","Aug1995","Sep1995","Oct1995","Nov1995","Dec1995","Jan1996","Feb1996","Mar1996","Apr1996","May1996","Jun1996","Jul1996","Aug1996","Sep1996","Oct1996","Nov1996","Dec1996","Jan1997","Feb1997","Mar1997","Apr1997","May1997","Jun1997","Jul1997","Aug1997","Sep1997","Oct1997","Nov1997","Dec1997","Jan1998","Feb1998","Mar1998","Apr1998","May1998","Jun1998","Jul1998","Aug1998","Sep1998","Oct1998","Nov1998","Dec1998","Jan1999","Feb1999","Mar1999","Apr1999","May1999","Jun1999","Jul1999","Aug1999","Sep1999","Oct1999","Nov1999","Dec1999","Jan2000","Feb2000","Mar2000","Apr2000","May2000","Jun2000","Jul2000","Aug2000","Sep2000","Oct2000","Nov2000","Dec2000","Jan2001","Feb2001","Mar2001","Apr2001","May2001","Jun2001","Jul2001","Aug2001","Sep2001","Oct2001","Nov2001","Dec2001","Jan2002","Feb2002","Mar2002","Apr2002","May2002","Jun2002","Jul2002","Aug2002","Sep2002","Oct2002","Nov2002","Dec2002","Jan2003","Feb2003","Mar2003","Apr2003","May2003","Jun2003","Jul2003","Aug2003","Sep2003","Oct2003","Nov2003","Dec2003","Jan2004","Feb2004","Mar2004","Apr2004","May2004","Jun2004","Jul2004","Aug2004","Sep2004","Oct2004","Nov2004","Dec2004","Jan2005","Feb2005","Mar2005","Apr2005","May2005","Jun2005","Jul2005","Aug2005","Sep2005","Oct2005","Nov2005","Dec2005","Jan2006","Feb2006","Mar2006","Apr2006","May2006","Jun2006","Jul2006","Aug2006","Sep2006","Oct2006","Nov2006","Dec2006","Jan2007","Feb2007","Mar2007","Apr2007","May2007","Jun2007","Jul2007","Aug2007","Sep2007","Oct2007","Nov2007","Dec2007","Jan2008","Feb2008","Mar2008","Apr2008","May2008","Jun2008","Jul2008","Aug2008","Sep2008","Oct2008","Nov2008","Dec2008","Jan2009","Feb2009","Mar2009","Apr2009","May2009","Jun2009","Jul2009","Aug2009","Sep2009","Oct2009","Nov2009","Dec2009","Jan2010","Feb2010","Mar2010","Apr2010","May2010","Jun2010","Jul2010","Aug2010","Sep2010","Oct2010","Nov2010","Dec2010","Jan2011","Feb2011","Mar2011","Apr2011","May2011","Jun2011","Jul2011","Aug2011","Sep2011","Oct2011","Nov2011","Dec2011","Jan2012","Feb2012","Mar2012","Apr2012","May2012","Jun2012","Jul2012","Aug2012","Sep2012","Oct2012","Nov2012","Dec2012","Jan2013","Feb2013","Mar2013","Apr2013","May2013","Jun2013","Jul2013","Aug2013","Sep2013","Oct2013","Nov2013","Dec2013","Jan2014","Feb2014","Mar2014","Apr2014","May2014","Jun2014","Jul2014","Aug2014","Sep2014","Oct2014","Nov2014","Dec2014","Jan2015","Feb2015","Mar2015","Apr2015","May2015","Jun2015","Jul2015","Aug2015","Sep2015","Oct2015","Nov2015","Dec2015","Jan2016","Feb2016","Mar2016","Apr2016","May2016","Jun2016","Jul2016","Aug2016","Sep2016","Oct2016","Nov2016","Dec2016","Jan2017","Feb2017","Mar2017","Apr2017","May2017","Jun2017","Jul2017","Aug2017","Sep2017","Oct2017","Nov2017","Dec2017","Jan2018","Feb2018","Mar2018","Apr2018","May2018","Jun2018","Jul2018","Aug2018","Sep2018","Oct2018","Nov2018","Dec2018","Jan2019","Feb2019","Mar2019","Apr2019","May2019","Jun2019","Jul2019","Aug2019","Sep2019","Oct2019","Nov2019","Dec2019","Jan2020","Feb2020","Mar2020","Apr2020","May2020","Jun2020","Jul2020","Aug2020","Sep2020","Oct2020","Nov2020","Dec2020","Jan2021","Feb2021","Mar2021","Apr2021","May2021","Jun2021","Jul2021","Aug2021","Sep2021","Oct2021","Nov2021","Dec2021"
"SMR",3.91433105468752,7.31563720703127,10.1732727050781,10.8898864746094,16.8325134277344,21.8421264648438,22.98427734375,21.8088623046875,18.8431335449219,14.9815612792969,9.4656921386719,7.8699890136719,4.94646606445315,6.6588073730469,8.98226318359377,10.09560546875,14.1616760253906,19.3687377929688,22.0945678710938,23.3803955078125,19.7403198242188,14.9034057617188,8.6347595214844,4.24016723632815,3.18911132812502,4.76177368164065,10.1353698730469,12.8478637695313,16.6477600097656,20.5440002441406,22.0762573242188,22.4056945800781,19.8944030761719,16.1475769042969,8.64589843750002,7.75441894531252,5.8570495605469,4.47878417968752,7.49077758789065,10.9811340332031,16.5856567382813,22.5574279785156,24.1205688476563,23.1863037109375,21.490625,15.5751586914063,11.3923583984375,8.69387207031252,6.64229736328127,4.66753540039065,9.4633728027344,13.2217041015625,17.5118041992188,20.6126342773438,25.2165161132813,22.4987426757813,20.0837341308594,15.0718017578125,8.99141845703127,6.62056884765627,6.29116210937502,5.09755859375002,7.70308837890627,11.1563049316406,14.5382629394531,20.0193725585938,23.4488464355469,21.7185302734375,19.1853881835938,15.1912780761719,11.3550048828125,7.6448913574219,2.4084411621094,5.37178955078127,8.5480895996094,12.6683898925781,16.7771240234375,20.3923889160156,24.7298217773438,23.7299743652344,20.7144409179688,15.2912841796875,9.82903442382815,8.04082641601565,6.17379150390627,3.62545166015627,8.17397460937502,12.6451354980469,19.0575805664063,19.82314453125,22.4174743652344,24.125634765625,19.3433471679688,15.4820495605469,10.2797790527344,5.78872070312502,4.0518737792969,6.00139770507815,5.7619567871094,12.6731811523438,15.431787109375,20.2197204589844,24.334375,23.2964111328125,22.5743041992188,16.8615051269531,10.9948059082031,7.2217956542969,8.50814208984377,7.54915771484377,9.42266235351565,12.6106811523438,17.1262451171875,20.1000610351563,25.291162109375,24.2940612792969,19.48330078125,16.5965209960938,7.70131835937502,6.20156250000002,4.27227172851565,7.44100341796877,10.7964721679688,13.1703735351563,16.78505859375,19.9651733398438,22.8230224609375,22.8350463867188,18.41298828125,13.2958312988281,9.10540161132815,7.72808227539065,5.36541137695315,8.98635253906252,10.830712890625,11.9523864746094,17.9002319335938,21.0019470214844,23.0544677734375,23.1365905761719,19.5156799316406,16.3576904296875,10.7863708496094,5.52572021484377,5.82622680664065,4.27727661132815,10.6051574707031,10.7262817382813,13.7151428222656,20.4464965820313,24.2367797851563,24.1071411132813,21.3382202148438,14.3379455566406,9.6760192871094,4.1870056152344,4.42263183593752,6.03875122070315,8.85015258789065,12.7205749511719,17.24111328125,19.9919677734375,22.8709350585938,25.4507080078125,20.4501281738281,15.9359375,11.8342529296875,7.67946777343752,5.77077636718752,4.97072753906252,7.6249938964844,12.3090148925781,18.5075927734375,22.1543823242188,22.9409118652344,24.4338317871094,19.785546875,16.1728759765625,9.12432250976565,8.4011169433594,7.63897094726565,5.71721801757815,11.85048828125,11.7919250488281,17.3909851074219,20.9172912597656,24.5226684570313,25.7442565917969,20.805078125,14.7636657714844,11.9013610839844,7.82375488281252,6.0655456542969,8.58992919921877,8.33989868164065,11.9714294433594,16.5599914550781,19.5334106445313,24.6892028808594,22.0386291503906,18.4395690917969,15.6637817382813,9.94179687500002,7.68120727539065,6.95797119140627,5.18886718750002,7.17205200195315,12.6023498535156,17.6169677734375,21.9053283691406,22.728173828125,22.7090087890625,17.2261291503906,14.5249572753906,11.5848937988281,6.49993286132815,6.64934692382815,8.07061157226565,10.3285461425781,10.5244079589844,17.614404296875,21.9260192871094,23.6596618652344,23.2549682617188,20.9651428222656,15.7045227050781,11.0219055175781,7.96358642578127,6.94878540039065,8.03334960937502,8.92104492187502,13.4915405273438,17.0903564453125,22.9044738769531,25.523095703125,25.01796875,19.8527770996094,15.9064270019531,9.3638854980469,5.15487060546877,5.73244628906252,5.7455993652344,9.83159790039065,13.2236877441406,18.8986145019531,21.9596801757813,23.6663757324219,24.3667541503906,21.1722045898438,15.8525024414063,9.5583435058594,7.2971130371094,4.69475708007815,6.89510498046877,10.2523132324219,14.2697387695313,19.5898681640625,22.8720947265625,23.5719848632813,24.6979309082031,20.1153198242188,15.9133850097656,12.4597106933594,9.09099731445315,7.9477478027344,7.5397888183594,12.9616638183594,11.9993225097656,18.6287780761719,21.2546630859375,24.4392944335938,25.3878723144531,18.0666442871094,17.5267578125,9.55526123046877,4.53377685546877,4.03740844726565,8.29903564453127,10.35634765625,12.3666015625,17.8210083007813,23.1627746582031,23.6467834472656,22.7053771972656,18.3111511230469,16.0185791015625,13.2600036621094,8.28939208984377,6.04656372070315,3.43459472656252,9.07308349609377,11.9074645996094,19.2881408691406,25.4798828125,26.0270629882813,27.1892028808594,18.8670288085938,14.4503723144531,11.4634948730469,7.18581542968752,5.3770690917969,6.57659301757815,8.16973266601565,12.2561279296875,15.7792907714844,21.2434020996094,23.7515197753906,24.3024536132813,20.0324035644531,17.411279296875,10.9121643066406,7.96074829101565,4.57390747070315,3.67855224609377,8.15911254882815,12.0541015625,18.2116027832031,22.0744873046875,24.1528259277344,21.678369140625,19.8190246582031,14.7157531738281,10.0063110351563,5.75338134765627,4.13726196289065,6.05437622070315,8.05471191406252,13.1127868652344,17.5454650878906,21.383203125,24.8904052734375,21.9664855957031,20.3272033691406,16.7611938476563,12.043115234375,8.52114257812502,8.8879333496094,9.17546997070315,10.6911865234375,14.9223876953125,19.06923828125,22.6052795410156,25.3694091796875,23.3123413085938,18.5265747070313,14.2436767578125,9.2404724121094,5.8948913574219,7.38860473632815,6.77483520507815,9.7139831542969,13.1027770996094,17.2843872070313,21.800439453125,24.7528930664063,24.652978515625,19.3108764648438,16.5814453125,11.1323181152344,6.96172485351565,5.6645446777344,6.30037841796877,9.69915161132815,13.4902587890625,19.5517517089844,21.33876953125,24.6946044921875,25.1811462402344,20.8858276367188,14.8197265625,11.4897094726563,7.11031494140627,4.36968383789065,6.46724853515627,8.85671386718752,12.6379943847656,17.1211791992188,21.4914184570313,25.05068359375,23.3667846679688,19.1343017578125,14.26015625,11.2804809570313,5.9487243652344,5.73848876953127,6.61809692382815,8.9339538574219,14.3055358886719,17.973291015625,21.9498840332031,23.7040649414063,25.1533447265625,22.6468139648438,14.8534484863281,10.168359375,8.37606201171877,5.47915039062502,2.8510681152344,11.0689331054688,12.7302490234375,16.7559753417969,23.3769165039063,25.9951416015625,25.71865234375,20.2933288574219,16.2965942382813,12.5594421386719,5.5938659667969,5.9348083496094,5.16692504882815,8.4454284667969,13.3508544921875,16.2865539550781,21.1405883789063,24.6431518554688,24.1561218261719,20.4772888183594,16.4471069335938,11.7999206542969,7.11428222656252,8.19936523437502,9.9234558105469,10.81484375,13.755029296875,16.8361145019531,21.5829711914063,22.5215087890625,23.0346313476563,18.8902221679688,17.0691772460938,13.3254943847656,8.37947998046877,7.2617126464844,6.75689086914065,9.54897460937502,12.9938598632813,17.9399353027344,22.0515686035156,26.7775817871094,24.5258422851563,20.8649536132813,15.3252197265625,11.1845642089844,7.7029968261719,7.07387695312502,9.51506958007815,9.78011474609377,13.8088623046875,16.8730407714844,21.4308715820313,25.18740234375,23.1717163085938,20.8726440429688,14.7361389160156,11.2930847167969,7.13277587890627,3.98073730468752,8.5028015136719,11.4112182617188,13.653466796875,17.7270751953125,23.7132202148438,25.1248107910156,25.7506652832031,19.185205078125,15.5707641601563,10.5362487792969,6.98531494140627,8.28029785156252,4.64168701171877,8.28505859375002,14.9369140625,18.784814453125,22.4084411621094,24.8488708496094,24.8906799316406,20.8124938964844,16.6897521972656,11.7424560546875,6.81337890625002,4.89986572265627,7.73452148437502,11.0557495117188,12.8879943847656,14.8502136230469,23.83974609375,24.8877502441406,24.9145141601563,20.3119445800781,16.8076110839844,12.8705078125,8.61602172851565,6.56893310546877,9.81984863281252,9.53566894531252,13.1792846679688,17.9406066894531,21.5820556640625,24.0474182128906,24.9938598632813,21.0332885742188,15.075341796875,11.0249267578125,8.10524902343752,6.0136657714844,8.21041259765627,9.13546142578127,11.5194641113281,16.9736572265625,23.3688903808594,25.4825073242188,24.8506713867188,20.6794372558594,14.6188293457031,11.5222717285156,7.17061767578127
"SYR",6.88649902343752,9.6965270996094,12.0300537109375,16.5076538085938,21.012109375,25.4975524902344,27.4538818359375,27.3938842773438,25.8175903320313,19.5541931152344,14.0620666503906,7.11480102539065,4.54046020507815,6.85665283203127,10.2053771972656,14.67080078125,20.6664978027344,25.9611450195313,28.915673828125,27.5525451660156,23.3494812011719,19.2797485351563,13.0243469238281,8.29937133789065,6.55764160156252,7.92385253906252,11.8459411621094,14.7929931640625,18.4778076171875,25.3206726074219,28.4523864746094,27.6981140136719,25.6018005371094,20.6501708984375,10.4351135253906,9.26567993164065,6.27132568359377,4.92910156250002,9.17803344726565,16.6477905273438,19.8391662597656,24.8359313964844,26.3202453613281,26.8410583496094,24.8275695800781,18.54482421875,9.38808593750002,5.08431396484377,2.66887817382815,5.27507934570315,9.76238403320315,14.7163024902344,20.4384094238281,24.6067749023438,27.2077575683594,26.2598205566406,24.1609130859375,17.7089172363281,13.8958374023438,7.79018554687502,6.98623046875002,8.26564941406252,11.6075988769531,14.6016174316406,21.1552062988281,25.13271484375,27.4378601074219,25.4489074707031,24.6501708984375,18.7459655761719,11.4758544921875,4.94634399414065,7.35637817382815,5.08608398437502,9.17281494140627,16.0345397949219,22.2080017089844,25.5206848144531,27.1405578613281,29.5543762207031,24.5407043457031,17.2830444335938,14.0200744628906,7.3126159667969,6.52312622070315,8.84993896484377,11.9565368652344,17.3437744140625,18.650048828125,24.8405395507813,28.35146484375,28.3568969726563,26.3840576171875,19.4707885742188,10.0815063476563,6.3090759277344,7.07711181640627,9.61708984375002,7.92534790039065,14.8304077148438,21.4899536132813,25.1147705078125,28.8211608886719,28.0446411132813,25.1350952148438,17.7296691894531,11.3726745605469,8.1927429199219,6.03118286132815,7.34877929687502,9.76738891601565,15.0776306152344,21.3990112304688,25.0879455566406,29.2167907714844,28.1152587890625,24.9764038085938,18.166650390625,9.80043945312502,7.38253173828127,3.63460693359377,6.35723266601565,12.1420532226563,20.3346801757813,22.6134582519531,25.1398864746094,28.6538024902344,27.6632019042969,24.4665466308594,18.4123779296875,12.7327514648438,7.5014587402344,4.23537597656252,6.88875732421877,11.43740234375,15.7903686523438,21.21328125,25.4908996582031,28.2032104492188,27.4023986816406,24.365380859375,20.224755859375,14.3324523925781,8.69072875976565,5.81096801757815,6.86080322265627,12.1365295410156,16.9590393066406,19.8293395996094,26.0169921875,27.2522827148438,27.3602233886719,24.4929138183594,19.9186950683594,13.2022033691406,6.09511718750002,2.80507812500002,3.37996826171877,8.1993347167969,15.3987670898438,19.5524230957031,24.2365051269531,26.4507995605469,28.0111938476563,23.9568115234375,20.3895812988281,11.4067626953125,4.9984069824219,4.81374511718752,5.27727661132815,9.95247802734377,15.8078247070313,18.7550598144531,25.1307006835938,28.1233764648438,28.2929931640625,24.8388916015625,20.8596435546875,10.3978210449219,9.0800720214844,8.4661804199219,8.06841430664065,11.7370849609375,18.4686218261719,22.21474609375,25.8341918945313,27.5210510253906,27.9464660644531,26.8512817382813,21.5193115234375,11.9130798339844,5.10100708007815,7.41277465820315,8.94082031250002,11.7846618652344,15.3594604492188,22.1816650390625,26.2832275390625,27.3505493164063,27.9316345214844,24.7990051269531,18.9397216796875,10.54287109375,6.6889587402344,6.72097167968752,8.71367797851565,10.5447021484375,14.4542175292969,23.0587707519531,25.9508605957031,29.6380554199219,28.3466735839844,24.4751220703125,18.2538696289063,13.2225280761719,10.3005004882813,6.8157897949219,5.40871582031252,8.39595947265627,13.7972351074219,22.5191284179688,25.9908081054688,28.2320190429688,26.1112609863281,23.6550537109375,19.7882934570313,13.0048461914063,8.5882507324219,5.86736450195315,7.5114685058594,10.4725280761719,17.1997619628906,21.6497741699219,26.8864990234375,29.5931945800781,30.3234802246094,25.7010131835938,20.8321472167969,16.4190002441406,9.96868286132815,8.10393676757815,9.4561706542969,12.2331787109375,16.8054138183594,23.5756774902344,26.1857849121094,28.8869262695313,28.9996887207031,25.0522094726563,20.6659484863281,13.3999572753906,9.36528930664065,5.77712402343752,7.2176452636719,10.5736938476563,17.9362426757813,21.6018310546875,27.0159240722656,31.2227111816406,28.794580078125,24.9673706054688,18.7943359375,13.4512268066406,8.34963378906252,7.65987548828127,8.83785400390627,15.1933532714844,17.8185363769531,20.9558654785156,27.1213317871094,29.4858642578125,29.0010620117188,25.6942993164063,20.325341796875,12.1472412109375,8.81557617187502,5.1971374511719,9.9667907714844,13.20205078125,15.5158020019531,20.818017578125,26.2260070800781,29.4258361816406,27.9927001953125,25.2766052246094,21.4583374023438,14.1500793457031,6.49752197265627,8.24102172851565,6.73528442382815,9.45183715820315,16.1308532714844,23.594873046875,26.33291015625,28.7566162109375,29.3655334472656,24.6371398925781,21.0543762207031,12.7717224121094,7.8466735839844,6.99526367187502,7.68023071289065,13.4327941894531,16.2502075195313,20.7307983398438,25.9920593261719,29.2384582519531,27.6859375,25.3699584960938,21.342919921875,12.7852416992188,6.0849548339844,6.8409362792969,7.3334899902344,12.4386840820313,17.1086364746094,21.2079406738281,25.2293334960938,28.9840942382813,28.4778991699219,24.5609985351563,18.6791015625,11.6281372070313,9.82097778320315,6.05721435546877,8.8754821777344,12.6370178222656,16.8814331054688,22.1750732421875,27.1833435058594,28.0251403808594,29.1561828613281,25.2793518066406,19.5404907226563,11.0753112792969,6.1157165527344,5.2617126464844,8.7183776855469,11.7353454589844,14.2747131347656,23.2013488769531,26.8397155761719,29.6078735351563,28.6381469726563,25.8294921875,21.3852172851563,13.390771484375,7.29677734375002,3.37847290039065,7.34975585937502,15.4327026367188,19.3097778320313,20.8906188964844,27.1674438476563,29.0442749023438,29.6081787109375,25.5150695800781,19.740380859375,13.8835693359375,7.52068481445315,6.44448242187502,9.36550292968752,11.1194702148438,16.1696716308594,21.3287292480469,27.0870910644531,28.5412231445313,28.1258178710938,23.9584289550781,21.5229431152344,12.5419555664063,10.4320617675781,9.46303710937502,10.18203125,14.3874450683594,17.8230834960938,22.8210693359375,26.7875,29.7185607910156,31.3687377929688,26.9786315917969,21.7201477050781,15.6520935058594,10.13076171875,7.62056884765627,8.76238403320315,12.2328125,16.0370727539063,20.5590148925781,25.8807312011719,29.5427795410156,28.5917907714844,25.5053344726563,18.7255493164063,9.63372192382815,6.9891296386719,6.26091918945315,6.69951782226565,9.53264770507815,18.5423522949219,21.7952514648438,28.0215698242188,30.1876159667969,29.1614013671875,26.3407531738281,21.2639709472656,14.8583312988281,9.31643066406252,7.09514770507815,10.5347229003906,13.7209716796875,17.5818725585938,23.1504455566406,26.5911804199219,28.6748901367188,28.9815307617188,24.8727355957031,18.7159362792969,15.4963623046875,6.12297973632815,8.68026123046877,10.0227294921875,14.2170349121094,18.8564392089844,22.6357055664063,26.4031616210938,28.8699890136719,29.5642028808594,25.1892639160156,19.7561279296875,12.3795104980469,10.4240356445313,6.55181274414065,8.86443481445315,12.9109130859375,16.1107116699219,22.68642578125,25.2715393066406,29.4823852539063,29.6948486328125,28.2688232421875,21.9905334472656,14.0205322265625,8.36715087890627,6.35732421875002,12.0204406738281,14.0404602050781,20.1294799804688,22.1492553710938,28.0504699707031,29.9798217773438,30.4070983886719,25.3706298828125,21.6664978027344,13.0086608886719,6.67421875000002,5.98385009765627,7.88128051757815,12.7322326660156,17.2441040039063,22.3624206542969,27.146630859375,31.2735229492188,29.6998840332031,27.3396545410156,20.2773986816406,14.2780090332031,10.6033569335938,8.57683715820315,11.1206604003906,15.912255859375,18.8304992675781,23.2659851074219,26.5803161621094,29.02822265625,29.1229187011719,27.0535522460938,21.2134338378906,13.4782043457031,9.85198364257815,7.23247680664065,8.9948669433594,11.3185668945313,14.6213623046875,24.0944152832031,28.1057678222656,28.9075561523438,29.5270629882813,26.13662109375,21.9878479003906,14.8295837402344,9.51918945312502,7.12050781250002,8.05922851562502,13.4907165527344,17.01259765625,22.6618286132813,26.0771118164063,30.6728454589844,29.276513671875,29.1967712402344,23.0901123046875,13.8289123535156,9.9398132324219,9.06929931640627,10.5196472167969,12.5513244628906,18.7895751953125,24.845849609375,26.2414489746094,30.47060546875,30.1529174804688,25.34609375,20.8884826660156,15.4020324707031,9.6564880371094
