"iso3","jan1979","feb1979","mar1979","apr1979","may1979","jun1979","jul1979","aug1979","sep1979","oct1979","nov1979","dec1979","jan1980","feb1980","mar1980","apr1980","may1980","jun1980","jul1980","aug1980","sep1980","oct1980","nov1980","dec1980","jan1981","feb1981","mar1981","apr1981","may1981","jun1981","jul1981","aug1981","sep1981","oct1981","nov1981","dec1981","jan1982","feb1982","mar1982","apr1982","may1982","jun1982","jul1982","aug1982","sep1982","oct1982","nov1982","dec1982","jan1983","feb1983","mar1983","apr1983","may1983","jun1983","jul1983","aug1983","sep1983","oct1983","nov1983","dec1983","jan1984","feb1984","mar1984","apr1984","may1984","jun1984","jul1984","aug1984","sep1984","oct1984","nov1984","dec1984","jan1985","feb1985","mar1985","apr1985","may1985","jun1985","jul1985","aug1985","sep1985","oct1985","nov1985","dec1985","jan1986","feb1986","mar1986","apr1986","may1986","jun1986","jul1986","aug1986","sep1986","oct1986","nov1986","dec1986","jan1987","feb1987","mar1987","apr1987","may1987","jun1987","jul1987","aug1987","sep1987","oct1987","nov1987","dec1987","jan1988","feb1988","mar1988","apr1988","may1988","jun1988","jul1988","aug1988","sep1988","oct1988","nov1988","dec1988","jan1989","feb1989","mar1989","apr1989","may1989","jun1989","jul1989","aug1989","sep1989","oct1989","nov1989","dec1989","jan1990","feb1990","mar1990","apr1990","may1990","jun1990","jul1990","aug1990","sep1990","oct1990","nov1990","dec1990","jan1991","feb1991","mar1991","apr1991","may1991","jun1991","jul1991","aug1991","sep1991","oct1991","nov1991","dec1991","jan1992","feb1992","mar1992","apr1992","may1992","jun1992","jul1992","aug1992","sep1992","oct1992","nov1992","dec1992","jan1993","feb1993","mar1993","apr1993","may1993","jun1993","jul1993","aug1993","sep1993","oct1993","nov1993","dec1993","jan1994","feb1994","mar1994","apr1994","may1994","jun1994","jul1994","aug1994","sep1994","oct1994","nov1994","dec1994","jan1995","feb1995","mar1995","apr1995","may1995","jun1995","jul1995","aug1995","sep1995","oct1995","nov1995","dec1995","jan1996","feb1996","mar1996","apr1996","may1996","jun1996","jul1996","aug1996","sep1996","oct1996","nov1996","dec1996","jan1997","feb1997","mar1997","apr1997","may1997","jun1997","jul1997","aug1997","sep1997","oct1997","nov1997","dec1997","jan1998","feb1998","mar1998","apr1998","may1998","jun1998","jul1998","aug1998","sep1998","oct1998","nov1998","dec1998","jan1999","feb1999","mar1999","apr1999","may1999","jun1999","jul1999","aug1999","sep1999","oct1999","nov1999","dec1999","jan2000","feb2000","mar2000","apr2000","may2000","jun2000","jul2000","aug2000","sep2000","oct2000","nov2000","dec2000","jan2001","feb2001","mar2001","apr2001","may2001","jun2001","jul2001","aug2001","sep2001","oct2001","nov2001","dec2001","jan2002","feb2002","mar2002","apr2002","may2002","jun2002","jul2002","aug2002","sep2002","oct2002","nov2002","dec2002","jan2003","feb2003","mar2003","apr2003","may2003","jun2003","jul2003","aug2003","sep2003","oct2003","nov2003","dec2003","jan2004","feb2004","mar2004","apr2004","may2004","jun2004","jul2004","aug2004","sep2004","oct2004","nov2004","dec2004","jan2005","feb2005","mar2005","apr2005","may2005","jun2005","jul2005","aug2005","sep2005","oct2005","nov2005","dec2005","jan2006","feb2006","mar2006","apr2006","may2006","jun2006","jul2006","aug2006","sep2006","oct2006","nov2006","dec2006","jan2007","feb2007","mar2007","apr2007","may2007","jun2007","jul2007","aug2007","sep2007","oct2007","nov2007","dec2007","jan2008","feb2008","mar2008","apr2008","may2008","jun2008","jul2008","aug2008","sep2008","oct2008","nov2008","dec2008","jan2009","feb2009","mar2009","apr2009","may2009","jun2009","jul2009","aug2009","sep2009","oct2009","nov2009","dec2009","jan2010","feb2010","mar2010","apr2010","may2010","jun2010","jul2010","aug2010","sep2010","oct2010","nov2010","dec2010","jan2011","feb2011","mar2011","apr2011","may2011","jun2011","jul2011","aug2011","sep2011","oct2011","nov2011","dec2011","jan2012","feb2012","mar2012","apr2012","may2012","jun2012","jul2012","aug2012","sep2012","oct2012","nov2012","dec2012","jan2013","feb2013","mar2013","apr2013","may2013","jun2013","jul2013","aug2013","sep2013","oct2013","nov2013","dec2013","jan2014","feb2014","mar2014","apr2014","may2014","jun2014","jul2014","aug2014","sep2014","oct2014","nov2014","dec2014","jan2015","feb2015","mar2015","apr2015","may2015","jun2015","jul2015","aug2015","sep2015","oct2015","nov2015","dec2015","jan2016","feb2016","mar2016","apr2016","may2016","jun2016","jul2016","aug2016","sep2016","oct2016","nov2016","dec2016","jan2017","feb2017","mar2017","apr2017","may2017","jun2017","jul2017","aug2017","sep2017","oct2017","nov2017","dec2017","jan2018","feb2018","mar2018","apr2018","may2018","jun2018","jul2018","aug2018","sep2018","oct2018","nov2018","dec2018","jan2019","feb2019","mar2019","apr2019","may2019","jun2019","jul2019","aug2019","sep2019","oct2019","nov2019","dec2019","jan2020","feb2020","mar2020","apr2020","may2020","jun2020","jul2020","aug2020","sep2020","oct2020","nov2020","dec2020","jan2021","feb2021","mar2021","apr2021","may2021","jun2021","jul2021","aug2021","sep2021","oct2021","nov2021","dec2021","jan2022","feb2022"
"SMR",102.457786677405,120.227569714188,56.9497324759139,90.588773600757,2.9220081778476,29.5417802408338,48.858385765925,93.6943627893924,66.4917449466885,64.3056337721646,170.147703029215,83.5188871715218,128.412692807615,14.6122220903635,105.674947146326,107.01714316383,181.853851769119,70.7234744913876,16.2923797615804,127.41880863905,23.1630855705589,109.104446601123,176.599295809865,100.030847126618,57.0772520732135,51.4197968877852,57.6598724583163,25.3274291753769,37.5339490128682,183.08796454221,39.2035228433087,108.523865230382,146.899446845055,58.2083817571403,25.4265713738278,101.828514365479,46.44037457183,48.3160531148313,145.003051962703,53.5102619323878,66.2596230395139,19.7171856416389,51.1319228680804,55.2714612567798,40.1096872519701,81.5011940430851,102.502622175962,176.195309031755,28.8282418623567,66.5107350796462,83.4166693966834,41.6474626399578,32.1436719968916,47.5335004739463,12.7992747875396,95.8197014406323,27.1074380725622,49.8458280926571,30.143422773108,69.6484721265734,52.1407080814241,91.4150902535766,97.0882931724189,107.394147198647,119.739526882768,12.122082116548,11.3138158340007,62.226604204625,107.430873904377,89.6408888511361,67.5176200456917,80.8963249437511,108.162299264222,46.0102274082601,116.976218530908,43.6251133214682,52.6568060740829,41.3892790675164,11.6738011129201,26.9891248899512,12.3316305689514,133.303382433951,120.41749432683,68.8371320720762,79.7698290552944,118.834247812629,86.7501655593513,83.6004596203566,23.7063424428925,78.0397304333745,88.915728731081,11.9223001238424,45.2341593336315,41.5970189496875,56.7333865910769,36.4811030449345,115.908908192068,71.202266961336,48.6169953364879,25.4274479812011,82.1772229392083,23.4869692940265,52.6309376582502,42.6067172084002,30.7476916350423,69.7148898616433,136.550604365766,82.7838964760302,32.9911621520294,64.693260472268,52.3990385700017,73.977978900075,58.0541961826384,121.704172343016,5.18436363199727,63.6442857794462,67.6050642505287,22.8067762218416,73.8654867745935,33.7685102131216,11.9356276991311,11.6264390526339,42.0726686716079,48.6497813835741,114.076465833932,21.3557464303449,111.296664923429,98.2116132508964,182.572561316192,33.4586774697528,45.2670583035798,22.6240137708373,12.0874377316795,18.3364904951304,46.9148947158829,101.092080585658,25.2316749538295,47.1750728320329,42.1092626638712,57.401545578614,66.0180975683034,147.298267576843,67.4657989293336,99.8888667672873,38.6209024582058,97.4196195602417,20.4792449367233,100.318158511073,160.217953380197,43.0200761184096,26.3764588162303,17.9848807747476,30.431019840762,78.6100232508034,182.076296769082,38.9944426715375,49.0537919104099,36.7014168296011,54.3877091258764,115.977202076465,13.6169493198395,49.0003370214255,18.9669025712647,7.42006438667886,29.4777250383049,102.783429902047,48.5294277314097,96.7123783193528,36.0423901584,7.75017705745996,87.3400145210327,50.2795970533044,19.6100636385381,35.1438252255321,45.3150118701158,45.7400543382393,47.1016124356539,43.1173838442191,119.449440389872,57.9822424333544,87.4101566150783,43.1984779424965,3.82089638151228,121.417469345033,34.8530998453498,161.286243237555,24.6177692315541,10.2038152108435,110.828569158912,54.407698684372,33.0134772229941,76.9516297150402,58.6486681131645,52.0843733102084,97.3782374057918,48.5315057449044,87.6854343805463,99.4244380854069,26.7442428739741,108.629027847201,81.5672893077135,21.9706883071922,56.8083731923251,143.045222852379,56.7452860996128,90.0460840202868,57.7592717017978,66.4371997117995,89.3581623677164,22.4739901022986,16.8450627243146,63.6080310214311,124.129126779735,150.141108315438,77.7631625533104,114.419496618211,65.7348420936613,62.9426799714566,44.9130084598438,116.501664742827,33.2000149646773,43.5650988947601,17.7904851152561,47.1747986739501,33.0709700938314,90.9975732211025,160.461156629026,106.571911368519,39.0047243563457,39.4601528532803,37.3599976301194,45.3780067618935,61.7263275198639,19.9826981406659,27.5501660071313,38.0433705868198,58.573301648721,71.4918854646386,115.687844809145,106.092869304121,34.8979401169345,66.380043514073,20.9012415143661,79.3915637768805,28.2784947194159,98.6496498808266,89.7897693794219,63.0090371705592,50.135962665081,142.169810831547,233.389218337834,132.274708710611,31.4330736873672,18.5130151221529,29.1830321657471,66.9005652889608,28.2403200399131,30.8040948584676,40.0117087410762,19.8276156443171,58.2690839655696,129.904255270958,58.3994993939997,68.7059783376752,158.014229964465,53.2629443332552,61.7319790180773,103.703832719475,63.2656714878977,41.3744046818466,10.5901191127486,27.6264107087627,73.8944602198899,11.706555262208,108.34536748007,75.1689826138319,17.6982025732286,72.0356889069082,24.6588815352879,106.031598988921,74.1330911405384,31.6715869121253,121.222269255668,155.253628268838,119.41425036639,63.5932346340269,59.4470137730241,209.310389123857,102.913436014205,37.3583766631782,34.7468076506629,50.1276506111025,18.1512607377954,29.9295061267913,11.791159020504,34.2381764203312,77.4140283465384,100.715125910938,77.138466294855,50.6816868437455,61.3562951330097,81.4125798642636,78.0187163036317,107.695839833468,48.5249437624588,62.8943368792533,41.5246176999063,31.4320595934986,60.5331268161534,103.265286888927,124.368835240603,120.26125472039,77.6778147555887,85.957134142518,26.2457742355764,95.7978470250963,53.0726964352653,37.5161936972289,35.9505587257445,94.5141837000846,124.051957391202,171.124233398587,164.07900955528,105.880284914747,53.4121219534428,54.4190695509314,84.6911363769321,82.5668103061617,56.5382413333281,29.0790694998577,21.3571254280396,85.5248442385344,115.255631972104,27.6456135325134,26.6864831792191,39.6777037531138,10.4614627198316,49.1864099167288,120.337510248646,15.2044143760577,52.0011023618281,25.554797030054,14.295124594355,69.9030710384249,52.9161596205087,127.617614343762,32.6272810343652,70.7067386247219,35.5209943372756,30.620725476183,154.210042674094,52.7432339731605,51.2569631682708,65.6685233116149,29.352800862398,21.9012246816419,70.2156149782239,27.2469988558441,102.669212501496,127.08514649421,117.274304386228,50.0198351219297,78.1280435621737,61.9346997700632,40.6646949704738,57.0612098090352,25.7359015522525,30.429593520239,47.1212924458086,131.007704883814,62.4585128389299,144.15251230821,145.294706802815,113.605776801705,95.2499611303211,102.040569763631,104.828463867307,92.8912963718175,34.5509431790561,68.4822280891238,76.8048455938698,76.4091075398028,134.810814633965,114.216519054025,93.8277612440287,53.2569237984717,131.380111910403,39.4909945316613,36.9995612418278,44.7953876573592,35.6043557403609,7.47936496918555,47.6607377640903,64.5652057137342,38.9245420228689,50.6330031203105,32.815969316289,155.105888377875,22.1576298354194,94.3506904877721,79.5460715889932,9.34603507630527,26.0144435451366,10.4533319245093,167.810646817088,94.6609061211348,105.971689336002,76.2489456683397,118.550344835967,121.086299419403,136.30615407601,53.7828833330424,98.5328536480665,44.6624611504377,32.3336576111614,99.6873616240918,20.7392347510904,166.485096793622,165.825448930264,24.4226951035671,110.966156935319,88.3074374869467,82.116232952103,95.0338784605266,92.6164423581212,61.9727466255426,132.408915553242,49.3354970822111,144.48850415647,49.2075227666648,81.5476058050989,115.932741202414,48.4267859719694,151.192689314485,117.033606860787,83.8645454496144,136.694829910994,43.8344373833388,23.0272604385391,38.7903391383587,56.5921550150961,147.821366786957,49.6483279857786,1.56497803254751,60.4009248781951,96.2346636224539,108.852446079254,60.6802571564913,69.6924210060389,92.3993973992766,52.3514844244347,84.5688027329742,61.9825813919307,144.833507016301,100.049909669906,24.4854967459105,74.4912647642194,87.2124237939716,28.4384382539429,42.9178727790714,55.8079926995561,25.1655379543081,38.3890141965821,14.8509707360063,156.098795123398,24.5663734385744,142.165557481348,66.6703346651047,24.013010202907,242.003463208675,126.805141102523,34.0802385471762,79.1045401711017,91.7472434230149,34.3703334219755,53.3967625815421,81.1241380870341,71.0650277324022,92.0500326901674,52.4012941168621,88.7607564218341,29.5910588465632,32.3217988479882,78.9670064114034,211.453454568982,11.8949342868291,106.379435630515,35.8877570834011,121.49681802839,76.0938578750938,105.452025309205,79.7752568032593,11.7358115094248,8.18187635741196,80.5015501100569,39.8563058115543,39.4434372428803,41.480006184429,38.5556179098785,88.263749377802,64.7755712270736,73.419566033408,35.5340656824411,101.407993817702,61.0531207639724,27.2565663326532,23.0951469857246,72.9164597578347,35.2421149145811,22.4419659934938,52.5518635986371,58.6342181777582,36.3425246905536,144.899924751371,101.207066327333,89.230523677543,58.0129647860304,36.1790917813777
"SYR",79.2880370281636,33.1793236546218,33.5506027331575,16.5748206200078,13.4313890885096,3.55940050212666,1.82861559733283,1.21098044110113,1.10002732981229,33.4050640231,38.7329177465289,60.4336754186077,54.3052499415354,65.5292635783554,85.4287471156568,50.8827867452055,11.4431985130068,0.698791682225418,0.636460570603959,1.09987163887126,1.19478430860909,14.1971255943645,15.7417013542726,70.8955405279996,70.4896070528776,68.1006126105785,66.9047166593371,34.2323945369571,19.8909243335947,10.6570686330088,1.89964434684953,0.516780746693256,0.72146958700614,4.99958156433423,54.5203720685094,47.8994643781333,51.0122922714799,52.2075253538787,34.5849712612106,38.5830807499587,30.9999329037964,2.43991264142096,1.27955831339932,0.755289602238916,4.15008238633164,19.1978976363316,37.9789201542735,54.1973734507338,45.0636176392436,82.2708392515778,56.1347871553152,31.032997649163,30.8253860566765,5.33331593032926,1.12021982931765,2.28346985386452,2.43367205257528,6.97746609512251,33.3745626267045,22.0058531849645,44.0011720638721,30.3261554799975,51.1745256371796,34.1773813124745,4.11307315516751,2.00991402380168,0.719073865184327,1.76526168434066,0.523858743690654,23.4160102554597,53.5989494528622,41.3568230578677,61.4133442286403,72.9608302935957,37.8227781038731,24.2259650258347,12.1887370478362,1.51404576172354,0.360543273018264,0.395085225136426,1.88300939043984,27.0077196182683,28.8588227704167,41.4129013661294,55.5909657850861,59.0974912047386,31.576587818563,30.2652607206255,26.0444332961924,5.9024681104347,0.254468456660106,0.826595953185462,1.59468141646357,30.6424449663609,35.8780554961413,47.5964235374703,70.8044019993395,34.7240846604109,96.1258423049003,17.6708941580728,4.27770597161726,2.99955834634602,1.03971586577245,2.2477133461507,1.05086473922711,59.4651002902538,34.5808197744192,70.1573884580285,76.8071664497256,77.7030971366911,93.1439877022057,58.5161685012282,11.5791340067517,7.93455314124003,1.39916127955076,1.97028243565,1.78143382072449,39.5518370205536,31.3142279628663,75.9981360752135,28.4120501601137,13.7055176310241,50.3308933693914,4.00102202547714,5.92256397067105,2.51838122494519,0.116310184921531,0.418284906118061,2.26013413339387,25.0269885873422,41.0317420028151,39.8869968485087,34.4394145067782,59.5627836883069,21.8840428278781,25.880629546009,7.52926172572187,3.0036456155358,0.768567781051388,0.523941995197673,2.05370553885587,6.53937258175574,21.7168580275029,24.0220468258485,44.6414334001021,36.6198881529272,79.0666036773472,29.1179527994245,23.4059306676499,0.364388070011046,1.19649949192535,0.865380814502713,1.40158070280449,28.5197065095417,29.2772700777278,81.2856792472304,58.5068537620827,112.672994844615,27.4653249653056,6.48199464194478,30.2045909920707,8.54886631714179,1.96023216994945,0.86720464969403,2.93254088319372,1.53295129712205,50.405238289386,55.5612394819035,57.3801629943772,52.3774530738592,50.6231617182493,27.9033347032964,53.9819669211283,4.24699072027578,0.303407451610838,0.961536694376265,0.511404850840335,7.47972089448012,47.5063850171865,21.0211084922776,74.2873921990396,71.903028525412,46.4974778005854,17.4620799953118,16.2721646483987,1.57644455612171,2.14845417212928,1.23519960106932,8.34372884128242,20.8243959350511,94.535134267062,75.0253493897615,31.0396521817892,36.8143250234424,29.1910258238204,36.4660844206809,13.2726770825684,6.88087457092479,3.15976965794107,1.04424026721972,3.08465234411415,11.8858495843597,50.5675608292221,21.9374162843451,81.3183540012689,48.262106720358,95.1468916609883,35.2669763378799,8.4924325637985,1.72954732988728,0.901902742043602,0.505878673720873,6.27411864115857,36.4232202991844,24.8326122527942,70.1057815458625,47.2300649853423,40.1733727194369,53.2147886697203,40.8727931790054,12.2060001012869,2.85251553577837,0.641629720121272,2.11334229970817,7.4002635665238,36.9607766624541,35.2496572304517,46.9485619105398,63.0484749563037,36.2977162003518,68.812757730484,36.2276821397244,25.8349146461114,1.40793206810485,1.64427719573723,1.03307046083501,2.91769618343096,3.14356580929598,13.2203148677945,48.4234513714909,33.7394840316847,37.2704807668925,42.1003920491786,16.7929194867611,1.92046890879283,4.11365777836182,1.76160882620024,1.57967731865938,2.52640777034685,12.6971752033569,8.18441243609415,19.4251160137355,81.904161022976,33.0966319888831,29.3141209403984,27.7033197926357,6.14244460302872,0.799161480244947,0.145149642321485,0.732780767066287,7.10888809408062,27.2113954997622,24.6033497387543,63.1087576039135,26.2468947912566,67.6332274451851,33.6779779754578,29.672262025997,42.3465317580849,0.757032157707726,0.686297329593798,1.41863138560439,3.67958738934249,14.4859285210259,29.3681002222002,77.6696153916418,56.5060393419116,35.094355698675,62.9391260445118,33.6649257224052,14.7579619078897,2.38215085119009,2.39769322797656,2.21431456157006,3.39632948453073,9.18916828231885,24.8742545954883,74.4405745062977,63.9243200421334,110.456675291061,88.2812379859386,25.9859429206699,6.21406633581501,3.00085710478014,1.18683481196058,0.139048895562155,2.28121178224683,18.3204628410749,25.2668769098818,59.300084481947,108.057908946648,70.2277787495404,10.06166433217,26.7618172802031,16.377852356527,1.1634092516033,0.529583512616227,0.969967026321684,0.428581497544656,7.19165102054829,78.5006512887777,27.5328975403681,54.2186585953458,49.9126682989298,26.5066074789502,21.2573009775952,14.6562773443293,4.40870775491931,0.988629421044606,1.87906259452575,4.13023735745811,16.1419095238671,27.3696397198364,35.5697538470848,64.6529230289161,47.3260581493378,30.3054373944178,48.3829504810275,5.99679627339354,0.453141674370273,2.08560944884084,1.27824806622811,4.9261392268818,51.0669414652513,26.9754510372877,16.990740376059,42.682276223786,59.1218015179039,28.7990803481079,39.4184910692274,44.6350023848936,1.40773070597788,1.05368920412729,1.33526220088242,0.892467996891354,6.5819446754176,27.8873270144686,43.2499378221108,45.2723224880173,29.1330985492096,19.9168865801767,4.68502810690551,8.38417082559316,2.21876180148683,0.35284641671751,3.27890200424007,14.2074306495488,19.6063338662498,13.8670354499482,30.9694018214941,22.0267954864539,59.1872874647379,40.6168485060336,24.074301472865,7.83254887210206,2.6622223231243,2.79472248075763,1.03305016091326,11.1715952516534,25.0614822143689,27.9369094641879,54.8590462421999,72.8089443873616,44.1017765551807,19.4623126881197,17.1807850711048,6.83693650353234,4.0918093873188,0.415915313169536,0.696896764566192,2.87063397991005,11.4872006233781,0.115144116534793,42.8333076415583,47.2811053041369,57.8829990699887,27.2982629248872,59.5221645198762,27.1367711829953,4.57461181213149,0.475449880468658,1.62096014173585,9.78536030743272,10.6863172841258,41.121606482193,33.3777484484018,86.74422535114,77.0377125591039,42.1338210580871,9.05929278815166,15.1142859831452,4.40371833974496,1.32856209893362,0.892206428034115,1.54605862917379,32.2731873020529,43.8455119729041,84.4730520620942,66.3120094686748,47.3059983924032,19.7615443612449,26.8565240548924,21.3325544027612,1.1030766836484,0.732683158275904,0.331089129758766,6.8967556580901,6.41416807775385,13.1998970755376,66.6249855421485,22.1489180112258,16.1699063610286,51.248319912702,8.94922617590055,15.3196905157529,5.5290364252869,1.68590692192083,1.77938467822969,12.506524217315,51.5667273430152,37.4994298908858,45.7656701328232,62.0170801412315,61.628306284547,49.7550576692448,25.3012374741957,9.52739745844154,4.13271482102574,0.344949239661217,2.92347112554126,3.08019793010316,36.2003470072522,21.2429626844823,22.4221152602695,59.4036519760265,25.3222787869163,44.5664626313372,10.1377905230038,13.7693999276962,2.31827441893984,0.519833967700833,1.0719148122007,4.76094501209445,8.79256645566783,20.7684945780784,86.8723404128104,45.1236729277297,12.5790012534708,46.8360624508932,31.7812780849635,18.4340774430893,2.32468024478294,0.0764813860314462,0.312727455821006,1.15394424938131,9.60338141885586,18.3251121779904,24.8977493611164,84.2615286819636,59.1990677639841,11.5234102704562,37.2417806647719,41.0467268666251,10.7893891981803,1.62751961033791,1.51525450201007,2.19818553887308,32.522961148061,73.2537265866996,96.6312002856285,78.6691727116704,77.5538887828589,84.9980928469451,58.6972385644914,6.65818215929902,6.12936841207557,2.11003386357333,0.899498047147062,1.96595334273297,21.0981724085286,16.1389686400071,86.5626845043151,74.0548796020448,50.7811253191903,73.5045839101076,28.6748661892489,17.4482248257846,3.0390019674087,0.967096053500425,1.56433644224308,1.09103435534053,0.585548084927723,52.8978696092964,33.0907707102597,69.3756267428397,21.6714316047728,43.1562839075922,13.6468838900328,1.26102414651541,0.875049408932682,0.534929327841384,2.20785174315097,5.07040007505567,4.77823392429855,11.2652019015513,39.2560644540936,63.1757816299796,28.1299888156356
